Date,Open,High,Low,Close,Volume,rendement,vol_20j,vol_5j,MA_20,MA_50,MA_ratio,RSI,MACD,MACD_signal
2022-07-11,26.420000076293945,26.739999771118164,25.790000915527344,26.170000076293945,0,0.062094185249382594,0.0743613460745383,0.048226416393068496,28.68100004196167,28.594200172424316,1.0030355760613672,32.054990726860126,-0.5840373525562299,-0.18930219655954084
2022-07-12,27.13999938964844,27.75,25.81999969482422,27.290000915527344,0,0.04279712785511025,0.07360398437173392,0.05047040737156018,28.65800008773804,28.5402001953125,1.0041275075724552,39.642857094200274,-0.5219571752777021,-0.25583319230317314
2022-07-13,27.350000381469727,29.059999465942383,26.229999542236328,26.81999969482422,0,-0.01722246994999932,0.051293626190999496,0.04901696025648737,28.298000049591064,28.408600158691407,0.9961068089070729,41.95010906343844,-0.5048636046993025,-0.30563927478239905
2022-07-14,27.46999931335449,28.450000762939453,26.200000762939453,26.399999618530277,0,-0.01565995828012612,0.05087390395137648,0.048014032184988543,27.98350009918213,28.289800148010254,0.9891727743842097,40.2214044475425,-0.5192220542958061,-0.3483558306850805
2022-07-15,26.71999931335449,26.71999931335449,24.1299991607666,24.229999542236328,0,-0.08219697377460633,0.04990796609634994,0.056931346430505014,27.714000034332276,28.18940013885498,0.9831355012103491,39.20863427815232,-0.6976599105866512,-0.41821664666539476
2022-07-18,24.82999992370605,25.90999984741211,24.3799991607666,25.299999237060547,0,0.04416012030702099,0.043041462914806115,0.05225353943285825,27.33149995803833,28.187000122070312,0.9696491233431354,44.38393038918734,-0.7441550085426556,-0.48340431904084696
2022-07-19,25.1200008392334,25.40999984741211,24.229999542236328,24.5,0,-0.031620524157513485,0.042113689088587876,0.04512560713934581,27.0,28.053000106811524,0.9624639039388929,36.292613251519654,-0.8359199958401646,-0.5539074544007105
2022-07-20,24.229999542236328,24.729999542236328,23.399999618530277,23.8799991607666,0,-0.02530615670340397,0.0420107850181892,0.045123277552378833,26.68449993133545,27.926800079345703,0.9555158434020142,35.24137888396969,-0.9477482437660569,-0.6326756122737799
2022-07-21,24.06999969482422,24.670000076293945,22.920000076293945,23.11000061035156,0,-0.03224449654420858,0.04172144254578173,0.045138810274568585,26.392499923706055,27.694000091552734,0.9530042549453278,30.978267630015836,-1.085986803926108,-0.7233378506042456
2022-07-22,23.299999237060547,23.809999465942383,22.40999984741211,23.030000686645508,0,-0.003461701496892955,0.04162940509095968,0.032296070233485796,26.091499996185302,27.49480007171631,0.9489612555148357,35.65285666032126,-1.1882992104562504,-0.8163301225746467
2022-07-25,24.32999992370605,24.56999969482422,23.190000534057617,23.36000061035156,0,0.01432913216964904,0.04010556362533594,0.02043880334074175,25.898000049591065,27.31080005645752,0.9482695488983889,32.98045837864835,-1.2285918517388517,-0.8987824684074878
2022-07-26,23.950000762939453,25.309999465942383,23.81999969482422,24.690000534057617,0,0.05693492675324219,0.0425463052160317,0.03577003958328954,25.785000038146972,27.1692000579834,0.9490526030622056,42.03125458676327,-1.1400622536818474,-0.9470384254623597
2022-07-27,24.270000457763672,24.40999984741211,23.020000457763672,23.239999771118164,0,-0.058728259683077266,0.042121605076130185,0.04427255317083096,25.528999996185302,27.056600036621095,0.943540576481591,39.55882472562935,-1.1733788715790006,-0.992306514685688
2022-07-28,23.32999992370605,23.540000915527344,22.21999931335449,22.32999992370605,0,-0.03915662032591871,0.04264961125274194,0.04544268659021416,25.2375,26.953800048828125,0.936324375571572,41.162971756796274,-1.258702376316723,-1.045585687011895
2022-07-29,22.1299991607666,22.15999984741211,21.209999084472656,21.32999992370605,0,-0.04478280355650055,0.042677835903987445,0.04851536685897355,24.86850004196167,26.85840003967285,0.9259114468928947,30.70175518649731,-1.3909791691873998,-1.114664383446996
2022-08-01,22.40999984741211,23.270000457763672,22.26000022888184,22.84000015258789,0,0.07079232228236587,0.04450515941528425,0.06163652398714228,24.675500011444093,26.696000061035157,0.9243145023609683,32.791954145746814,-1.3583073599395235,-1.1633929787455015
2022-08-02,24.07999992370605,24.68000030517578,22.670000076293945,23.93000030517578,0,0.04772329883125637,0.045381650737860026,0.05949821555404653,24.494999980926515,26.587600059509278,0.9212941343370957,39.335795009700036,-1.2302789233144935,-1.1767701676592999
2022-08-03,23.86000061035156,23.920000076293945,21.68000030517578,21.950000762939453,0,-0.08274130869142016,0.04830096256397731,0.06559335928043686,24.25600004196167,26.43800006866455,0.9174672811469926,35.2746550709285,-1.2739001524241083,-1.1961961646122616
2022-08-04,22.059999465942383,22.65999984741211,21.440000534057617,21.440000534057617,0,-0.02323463376561352,0.04828313232385061,0.06417284119738015,24.024000072479247,26.297200088500976,0.9135573365844475,39.62825559267993,-1.3342427273646749,-1.2238054771627445
2022-08-05,21.5,22.57999992370605,20.76000022888184,21.149999618530277,0,-0.013526161767891343,0.04705063077177852,0.06094628975180567,23.84950008392334,26.13120006561279,0.9126829240157232,33.62273246432305,-1.3894486043845156,-1.2569341026070988
2022-08-08,21.739999771118164,22.01000022888184,20.82999992370605,21.290000915527344,0,0.006619446785918859,0.04434834027703532,0.047542379375186385,23.60550012588501,25.98960006713867,0.9082671555124033,36.63614274143599,-1.4056987053731191,-1.286687023160303
2022-08-09,21.40999984741211,22.229999542236328,21.40999984741211,21.770000457763672,0,0.02254577367755073,0.043314761385236225,0.04027687889871516,23.329500102996825,25.875000076293944,0.9016231897278623,41.1120532694958,-1.364120345737092,-1.3021736876756609
2022-08-10,22.280000686645508,22.34000015258789,19.540000915527344,19.739999771118164,0,-0.09324761800459969,0.04711949568068607,0.04454262730940568,22.975500106811523,25.755400085449217,0.8920653544726634,37.16679331478089,-1.477936553552528,-1.3373262608510343
2022-08-11,19.84000015258789,20.850000381469727,19.709999084472656,20.200000762939453,0,0.023302988710988792,0.0478530979668181,0.048434013320813,22.665500164031982,25.635600090026855,0.8841415876529317,39.526280249149636,-1.513570978521308,-1.3725752043850892
2022-08-12,20.34000015258789,20.350000381469727,19.1200008392334,19.530000686645508,0,-0.033168319355867615,0.04526389068909192,0.04948929339004962,22.43050022125244,25.512400093078615,0.8791999239357227,36.173289663096256,-1.5776883149559495,-1.4135978264992615
2022-08-15,20.739999771118164,21.15999984741211,19.809999465942383,19.950000762939453,0,0.021505379494489052,0.044112858318123595,0.051505871209519945,22.163000297546386,25.417000122070313,0.8719754570210516,31.684705648594857,-1.5764390617464663,-1.4461660735487025
2022-08-16,20.229999542236328,20.38999938964844,19.5,19.690000534057617,0,-0.013032592428007916,0.043847750676690445,0.04790423449705269,21.922500324249267,25.315000114440917,0.8659885532350283,34.89362517218889,-1.5782359435957538,-1.472580047558113
2022-08-17,19.739999771118164,20.6299991607666,19.40999984741211,19.899999618530277,0,0.010665265554941294,0.04392213146510007,0.024351836271318497,21.723500347137453,25.21160011291504,0.8616470295357909,39.0045265426908,-1.5449060984929979,-1.48704525774509
2022-08-18,20.51000022888184,20.61000061035156,19.43000030517578,19.559999465942383,0,-0.017085435130928195,0.043614087459149395,0.022048184868289054,21.546000289916993,25.122400093078614,0.8576409980769735,41.482194841752545,-1.5283097237785626,-1.4952981509517849
2022-08-19,20.15999984741211,21.270000457763672,20.07999992370605,20.600000381469727,0,0.05316978240915504,0.04567216285695742,0.028526798220570835,21.424500274658204,25.055200119018554,0.8550919638592546,38.70968300147339,-1.4149271950710123,-1.4792239597756305
2022-08-22,22.40999984741211,24.6200008392334,22.38999938964844,23.799999237060547,0,0.1553397473948257,0.057969465883485435,0.07138711200261341,21.44650020599365,25.009400100708007,0.8575375706587424,49.45967980015177,-1.0546996391410843,-1.3943190956487215
2022-08-23,24.1299991607666,24.209999084472656,23.06999969482422,24.11000061035156,0,0.013025268202878193,0.056614800636594874,0.06759792859966596,21.41750020980835,24.936600112915038,0.858878119423983,60.42470523559611,-0.7357212491426779,-1.262599526347513
2022-08-24,24.3700008392334,24.86000061035156,22.729999542236328,22.81999969482422,0,-0.05350480642350053,0.05633954508363831,0.0801949890476133,21.396500205993654,24.71260009765625,0.8658133956541022,56.193889261854714,-0.5803311733268153,-1.1261458557433734
2022-08-25,22.40999984741211,23.1299991607666,21.770000457763672,21.780000686645508,0,-0.04557401499065716,0.0565953440918522,0.08524638175021346,21.369000244140626,24.49440013885498,0.8724034931659096,52.64928889121313,-0.5349362351112426,-1.0079039316169474
2022-08-26,22.06999969482422,25.899999618530277,21.670000076293945,25.559999465942383,0,0.17355365748976292,0.06746727895491839,0.1090487083843282,21.580500221252443,24.41320011138916,0.8839685138690517,63.74758004385305,-0.1917358967350573,-0.8446703246405693
2022-08-29,26.86000061035156,27.670000076293945,25.46999931335449,26.209999084472656,0,0.02543034554427015,0.06610568010191036,0.09127750266040753,21.74900016784668,24.278400077819825,0.8958168618250943,64.14012232785936,0.13119010314881052,-0.6494982390826933
2022-08-30,25.75,27.690000534057617,25.1299991607666,26.209999084472656,0,0.0,0.065488539486052,0.09180294193605637,21.863000106811523,24.180000076293947,0.9041770073543545,73.66495712232859,0.38269976000200145,-0.44305863926575434
2022-08-31,25.86000061035156,26.6200008392334,25.309999465942383,25.8700008392334,0,-0.01297208153817453,0.06226331708742307,0.08524711010888264,22.059000110626222,24.09360008239746,0.9155543395419061,70.9225136298034,0.5482678674889456,-0.2447933379148143
2022-09-01,26.8799991607666,27.450000762939453,25.25,25.559999465942383,0,-0.011983044578061208,0.06199757526383852,0.07909208677091811,22.26500005722046,24.02580005645752,0.9267121180106631,72.85822368126134,0.6470089490752855,-0.0664328805167943
2022-09-02,25.51000022888184,26.280000686645508,23.190000534057617,25.46999931335449,0,-0.003521132803927296,0.06183320263034167,0.015565294647532677,22.48100004196167,23.9542000579834,0.9384993023162657,71.46189388466293,0.7098173746236718,0.08881717051129896
2022-09-06,25.459999084472656,27.799999237060547,25.32999992370605,26.90999984741211,0,0.05653712496578667,0.06264691008629851,0.028996683826631918,22.761999988555907,23.947800064086913,0.950483966278419,75.71225008331064,0.8658090056234542,0.2442155375337301
2022-09-07,26.93000030517578,27.149999618530277,24.540000915527344,24.63999938964844,0,-0.08435527575753476,0.0662932291143561,0.050006783458796784,22.905499935150146,23.901600036621094,0.958324961511164,64.72049583481271,0.7970752440424427,0.3547874788354727
2022-09-08,24.700000762939453,25.899999618530277,23.559999465942383,23.61000061035156,0,-0.04180189954589031,0.06306923991550112,0.051880687056412314,23.098999977111816,23.806600036621095,0.9702771475800495,62.06075456715735,0.6519753829847161,0.4142250596653214
2022-09-09,23.489999771118164,23.56999969482422,22.63999938964844,22.790000915527344,0,-0.0347310323433323,0.06379345049806358,0.0523235555517395,23.228499984741212,23.699200057983397,0.9801385670364168,56.608330798067236,0.4654501556972761,0.4244700788717124
2022-09-12,23.57999992370605,24.229999542236328,23.15999984741211,23.8700008392334,0,0.047389200540585596,0.06360852688788242,0.06095635238694536,23.445499992370607,23.602400093078614,0.9933523667046887,50.242220095905985,0.4001617218993694,0.41960840747724376
2022-09-13,23.670000076293945,28.149999618530277,23.530000686645508,27.270000457763672,0,0.14243818596528657,0.06999658191186188,0.09005044960431549,23.811499977111815,23.613800086975097,1.008372218338791,59.007982809936045,0.6156746083290727,0.4588216476476096
2022-09-14,26.729999542236328,27.559999465942383,26.15999984741211,26.15999984741211,0,-0.04070409210556314,0.07090875113147611,0.08076349350182242,24.13499994277954,23.586200065612793,1.0232678377882016,59.61981788333045,0.6889604437849357,0.5048494068750748
2022-09-15,26.100000381469727,26.93000030517578,25.420000076293945,26.270000457763672,0,0.004204916322369412,0.07095174673611998,0.07516991427442692,24.45349998474121,23.57700008392334,1.0371760570767243,63.66402985076359,0.7473016975315616,0.5533398650063722
2022-09-16,27.46999931335449,28.450000762939453,26.13999938964844,26.299999237060547,0,0.001141940570009048,0.07061739417429233,0.06971007116005894,24.79049997329712,23.58140007019043,1.0512734570257825,52.917980538723775,0.7868874633734677,0.6000493846797914
2022-09-19,27.690000534057617,27.950000762939453,25.559999465942383,25.76000022888184,0,-0.02053228227542192,0.07056204845811147,0.07226320899528267,25.048499965667723,23.6038000869751,1.0612062410869947,48.21002810342902,0.7658577298236828,0.6332110537085698
2022-09-20,25.649999618530277,27.809999465942383,25.61000061035156,27.15999984741211,0,0.054347810795459806,0.06309343861560816,0.03553375946009965,25.216499996185302,23.62360008239746,1.0674283304928935,53.400146525907864,0.8523346006879642,0.6770357631044487
2022-09-21,28.030000686645508,30.18000030517578,25.549999237060547,27.989999771118164,0,0.030559643901659994,0.06328234983422569,0.028965082704447434,25.41049995422363,23.63760005950928,1.0750033797953666,57.33056385239073,0.9765847401429362,0.7369455585121463
2022-09-22,28.15999984741211,28.3799991607666,26.709999084472656,27.350000381469727,0,-0.02286528741986016,0.06204069913396034,0.033426938018718336,25.636999988555907,23.648200073242187,1.084099420216088,56.05139035296661,1.0117484623064392,0.791906139271005
2022-09-23,27.68000030517578,32.310001373291016,27.57999992370605,29.920000076293945,0,0.09396708076704297,0.063199439863398,0.04997745235347942,26.04399995803833,23.71860008239746,1.0980411941498454,62.88361791525319,1.2327827107418123,0.8800814535651665
2022-09-26,31.739999771118164,32.880001068115234,29.82999992370605,32.2599983215332,0,0.07820849730188573,0.05371741558518928,0.04578533775548884,26.37899990081787,23.879200057983397,1.1046852422511837,64.72206972059486,1.5785754125750309,1.0197802453671394
2022-09-27,31.200000762939453,34.13999938964844,30.299999237060547,32.599998474121094,0,0.010539372916239298,0.0536397524447443,0.048122323379450334,26.698499870300292,24.02520004272461,1.1112706584262229,74.50739532422237,1.8586286764676139,1.1875499315872344
2022-09-28,34.5,34.880001068115234,30.030000686645508,30.18000030517578,0,-0.07423307614159502,0.056998343043482814,0.0700442550345615,26.89699993133545,24.138800048828124,1.1142641671055737,68.6330179805812,1.863814386251434,1.3228028225200745
2022-09-29,31.670000076293945,33.459999084472656,31.15999984741211,31.84000015258789,0,0.05500330784050478,0.05766818639092085,0.06754237961265222,27.195499897003174,24.29800006866455,1.1192484904169264,74.49919430756923,1.9790588545508108,1.454054028926222
