Date,Open,High,Low,Close,Volume,rendement,vol_20j,vol_5j,MA_20,MA_50,MA_ratio,RSI,MACD,MACD_signal
2023-04-14,4140.10986328125,4163.18994140625,4113.2001953125,4137.64013671875,3575690000,-0.0020693734728036706,0.008258213598118345,0.0068086339831764505,4043.9440063476563,4033.7206005859375,1.0025344853483986,77.8763165310148,39.085036180147654,28.61860133885834
2023-04-17,4137.169921875,4151.72021484375,4123.18017578125,4151.31982421875,3611180000,0.00330615690296554,0.00764765712806895,0.00683551494150192,4055.6780029296874,4033.1518017578123,1.0055852599354325,78.392426803576,40.969811013871094,31.088843273860892
2023-04-18,4164.259765625,4169.47998046875,4140.35986328125,4154.8701171875,3536640000,0.0008552202959737354,0.007527586703244189,0.006777974771019557,4065.8430053710936,4033.5196044921877,1.008013696237625,80.26310282660486,42.26280827410892,33.3236362739105
2023-04-19,4139.330078125,4162.56982421875,4134.490234375,4154.52001953125,3572560000,-8.42619976980652e-05,0.007129984091673328,0.006025222210580562,4073.425500488281,4034.3884033203126,1.0096760879879192,75.6342324508113,42.76628485272386,35.212165989673174
2023-04-20,4130.47998046875,4148.56982421875,4114.56982421875,4129.7900390625,3772080000,-0.00595254815297297,0.006004999342823317,0.0034739031306266614,4083.06650390625,4033.7042041015625,1.012237461476351,65.86434226403617,40.70061951535399,36.30985669480934
2023-04-21,4132.14013671875,4138.02001953125,4113.85986328125,4133.52001953125,3611750000,0.0009031888869577287,0.006012560793211944,0.0034542981660753004,4092.306506347656,4034.0174072265627,1.0144493920667457,56.23614908800941,38.91594432243937,36.831074220335346
2023-04-24,4132.06982421875,4142.41015625,4117.77001953125,4137.0400390625,3290940000,0.0008515791660903549,0.005968016613369165,0.0029733670754694603,4100.6090087890625,4035.1282080078126,1.0162276877972058,53.43426557142742,37.355007261282026,36.93586082852468
2023-04-25,4126.43017578125,4126.43017578125,4071.3798828125,4071.6298828125,3978640000,-0.015810858882773227,0.007185277731098841,0.007180166980800619,4105.314001464843,4034.7516064453125,1.0174886590061234,43.53143193563158,30.488448583608715,35.64637837954149
2023-04-26,4087.780029296875,4089.669921875,4049.35009765625,4055.989990234375,3837030000,-0.003841187197329843,0.007248856615002447,0.006854722873455286,4109.55,4033.12560546875,1.018949172926234,42.502759684443255,23.513592677960787,33.21982123922535
2023-04-27,4075.2900390625,4138.240234375,4075.2900390625,4135.35009765625,3750550000,0.01956614972249704,0.007832344763072565,0.012733382340854417,4114.927001953125,4033.110009765625,1.0202863279180066,55.156943226800564,24.11172163251331,31.39820131788294
2023-04-28,4129.6298828125,4170.06005859375,4127.18017578125,4169.47998046875,4087800000,0.008253202753460531,0.007926825926680682,0.013230123545048766,4120.8594970703125,4033.547607421875,1.0216464259620441,59.31320411342346,27.028175463629395,30.52419614703223
2023-05-01,4166.7900390625,4186.919921875,4164.1201171875,4167.8701171875,3321370000,-0.0003861064902076494,0.00732088403103959,0.013263928642904408,4123.7875,4035.0968115234373,1.0219798167477123,59.050855897541275,28.876710876242214,30.19469909287423
2023-05-02,4164.10009765625,4164.10009765625,4089.719970703125,4119.580078125,4486130000,-0.011586262936400304,0.00777851877908537,0.011950596533049373,4123.541015625,4035.906611328125,1.021713684863495,53.87138860705541,26.143717432406447,29.384502760780673
2023-05-03,4122.25,4148.2998046875,4088.860107421875,4090.75,4246510000,-0.006998305064656485,0.007829855735764774,0.012436404133316724,4123.048510742187,4037.7748095703123,1.0211189838942378,41.63118362584128,21.404713858946707,27.78854498041388
2023-05-04,4082.550048828125,4082.610107421875,4048.280029296875,4061.219970703125,4920090000,-0.007218732334382416,0.007976100537347382,0.0077338672365856705,4121.590515136719,4039.1782080078124,1.0204032362240223,39.155956590152755,15.092219105528784,25.249279805436863
2023-05-05,4084.72998046875,4147.02001953125,4084.72998046875,4136.25,4186270000,0.018474751389515376,0.008990973413969256,0.011883709380401609,4123.152014160156,4041.656806640625,1.0201638118767606,48.178699106197605,15.959842714361912,23.391392387221877
2023-05-08,4136.97998046875,4142.2998046875,4123.81005859375,4138.1201171875,3641640000,0.0004521286642489297,0.008989952238115002,0.011909992518681911,4124.602526855469,4045.018408203125,1.019674599871029,47.9673823648615,16.60690938906737,22.034495787590977
2023-05-09,4124.25,4130.35009765625,4116.64990234375,4119.169921875,3810140000,-0.004579421277258522,0.00905842296384938,0.010765395102066002,4125.114025878906,4047.7570068359373,1.0191110827335552,45.89554058083909,15.412921438178273,20.71018091770844
2023-05-10,4143.740234375,4154.27978515625,4098.919921875,4137.64013671875,4057160000,0.004483965263404999,0.009048197018348648,0.010096250266031729,4127.39853515625,4051.1068115234375,1.018832316002086,50.92491062706605,15.775222416462384,19.72318921745923
2023-05-11,4132.240234375,4132.7998046875,4109.2900390625,4130.6201171875,3752900000,-0.0016966239932159066,0.008550446801381081,0.009038198954960096,4126.6185302734375,4054.691416015625,1.0177392326266081,49.66095753948455,15.319300286796533,18.842411431326692
2023-05-12,4138.5400390625,4143.740234375,4099.1201171875,4124.080078125,3533740000,-0.0015833068345566526,0.008545405012284608,0.0033525277731677175,4125.94052734375,4057.546015625,1.0168561271900238,48.495409474011204,14.265804900598596,17.927090125181074
2023-05-15,4126.64990234375,4141.25,4110.27001953125,4136.27978515625,3562170000,0.0029581644391338813,0.008538392625087928,0.003714106863266607,4125.188525390625,4059.3588134765623,1.0162167758355127,58.56357664809543,14.251039504782057,17.19188000110127
2023-05-16,4127.9501953125,4135.5400390625,4109.85986328125,4109.89990234375,3654200000,-0.006377683373153031,0.008646205680453808,0.004299280339043704,4122.940014648438,4060.5884130859376,1.015355311895577,56.94339193099341,11.9726880500275,16.148041610886516
2023-05-17,4122.85009765625,4164.669921875,4113.6201171875,4158.77001953125,4039080000,0.011890829058788244,0.0090808544118606,0.006906748646579528,4123.152514648437,4064.0364111328126,1.0145461549885935,53.27349712193784,13.949684856273961,15.708370259964004
2023-05-18,4157.68017578125,4202.2001953125,4153.5,4198.0498046875,3980500000,0.009445048649426635,0.009193596648599813,0.007569337572605999,4126.565502929688,4068.15720703125,1.0143574333355376,53.93664604296798,18.47307336529866,16.261310881030937
2023-05-19,4204.14990234375,4212.91015625,4180.2001953125,4191.97998046875,4041900000,-0.0014458676054706077,0.009208010089272581,0.007547540311539153,4129.488500976562,4073.6304052734376,1.013712116747463,53.28177090810483,21.322316865000175,17.273512077824787
2023-05-22,4190.77978515625,4209.22021484375,4179.68017578125,4192.6298828125,3728520000,0.0001550346964389604,0.00920889331798883,0.0076816472862798225,4132.267993164062,4080.251201171875,1.0127484288166493,61.425102142120735,23.363484843869628,18.491506631033754
2023-05-23,4176.7998046875,4185.68017578125,4142.5400390625,4145.580078125,4155320000,-0.011222026747550129,0.00882482416355992,0.009261210549920535,4135.965502929687,4086.0476025390626,1.0122166712790144,58.11312657234635,20.943179212996256,18.981841147426255
2023-05-24,4132.9599609375,4132.9599609375,4103.97998046875,4115.240234375,0,-0.007318600335353365,0.008957188988790013,0.007893728522629222,4138.928015136718,4089.9666064453127,1.0119711023102849,57.974189037728976,16.387987217720365,18.463070361485077
2023-05-25,4155.7099609375,4165.740234375,4129.72998046875,4151.27978515625,4147760000,0.008757581265902425,0.008042367874837749,0.007644923735756158,4139.724499511719,4095.153603515625,1.0108838154343784,52.50722902361345,15.507296831118765,17.871915655411815
2023-05-26,4156.16015625,4212.8701171875,4156.16015625,4205.4501953125,3715460000,0.01304908677799732,0.008359644068593764,0.01029748724915772,4141.523010253906,4100.0570068359375,1.0101135187507961,59.56313561437869,18.961862189338717,18.089904962197195
2023-05-30,4226.7099609375,4231.10009765625,4192.18017578125,4205.52001953125,4228510000,1.660326849850513e-05,0.008357976855303333,0.010299451631045464,4143.405505371094,4105.834609375,1.0091506111596182,62.95968423937657,21.457910915487446,18.763506152855246
2023-05-31,4190.740234375,4195.43994140625,4166.14990234375,4179.830078125,5980670000,-0.006108624209833935,0.008024777199693182,0.008996563946575204,4146.418005371093,4110.399809570313,1.008762698878323,56.19768317612882,21.119629994274874,19.234730921139175
2023-06-01,4183.02978515625,4232.43017578125,4171.64013671875,4221.02001953125,4391860000,0.009854453563032717,0.008052368637470964,0.007915869093639566,4152.931506347656,4114.762807617188,1.0092760386236141,62.06816981833115,23.89972283206407,20.167729303324155
2023-06-02,4241.009765625,4290.669921875,4241.009765625,4282.3701171875,4454200000,0.014534424705965554,0.00826492361126259,0.008936447075453165,4163.989013671875,4121.670810546875,1.0102672447825558,68.43374206476471,30.699521616789752,22.274087766017278
2023-06-05,4282.990234375,4299.27978515625,4266.81982421875,4273.7900390625,3813290000,-0.0020035816359177394,0.007432681992568581,0.008610974027123415,4170.866015625,4128.172211914062,1.0103420597589707,66.1499748248925,34.99269652229577,24.81780951727298
2023-06-06,4271.33984375,4288.330078125,4263.08984375,4283.85009765625,3996560000,0.0023538963079141606,0.007428538361062188,0.008452966864468425,4178.152514648437,4134.4294140625,1.0105753651125888,71.24405166553365,38.76002972329297,27.606253558476986
2023-06-07,4285.47021484375,4299.18994140625,4263.9599609375,4267.52001953125,4537800000,-0.0038120096998572883,0.007395990584531626,0.0078239526779901,4185.57001953125,4140.229213867187,1.0109512791012147,64.42808501375954,39.96725001925097,30.078452850631788
2023-06-08,4268.68994140625,4298.009765625,4261.06982421875,4293.93017578125,3826740000,0.0061886426142414575,0.00743829309296023,0.007315127979215136,4193.384521484375,4146.682416992187,1.0112625226134542,63.1703983119397,42.56440374093563,32.57564302869256
2023-06-09,4304.8798828125,4322.6201171875,4291.7001953125,4298.85986328125,3786510000,0.001148059539441082,0.007393328013574227,0.0038955354965609654,4201.7965087890625,4152.103413085937,1.0119681739010908,64.72745231020971,44.50739778224488,34.961993979403026
2023-06-12,4308.31982421875,4340.1298828125,4304.3701171875,4338.93017578125,3945670000,0.009321148810237156,0.007514389382426558,0.005009166462204738,4212.539013671875,4157.865415039062,1.013149439237513,68.18389816827676,48.71897191395692,37.71338956631381
2023-06-13,4352.60986328125,4375.3701171875,4349.31005859375,4369.009765625,4275400000,0.006932489951473775,0.007577501046828289,0.005264397187719606,4224.175512695312,4163.0594091796875,1.0146805744306366,78.99352945201834,53.86294773785994,40.94330120062304
2023-06-14,4366.2900390625,4391.81982421875,4337.85009765625,4372.58984375,4252110000,0.0008194255259321714,0.007285588540048186,0.0037438178652046007,4237.310009765625,4168.021010742187,1.0166239562720198,85.88756792090534,57.56489573820636,44.26762010813971
2023-06-15,4365.330078125,4439.2001953125,4362.60009765625,4425.83984375,4176690000,0.01217813742034668,0.00730403640583804,0.005010407795764888,4250.663500976562,4174.525805664062,1.0182386452634202,86.53394095564072,64.057135388186,48.225523164148974
2023-06-16,4440.9501953125,4448.47021484375,4407.43994140625,4409.58984375,6848600000,-0.0036716195284263176,0.007297184051774685,0.006452509324994588,4261.240502929688,4180.910004882812,1.0192136396031148,80.21248858209904,67.11735579328979,52.00388968997715
2023-06-20,4396.10986328125,4400.14990234375,4367.18994140625,4388.7099609375,4055790000,-0.0047351076976228645,0.0074263933798177735,0.007183010060396873,4271.077001953125,4186.583803710938,1.0201818958376738,75.53882493890526,67.08446254394676,55.02000426077109
2023-06-21,4380.009765625,4386.22021484375,4360.14013671875,4365.68994140625,3709330000,-0.005245281583003636,0.0076053426475157825,0.0072853936595514675,4279.730004882813,4191.715405273438,1.020997274647665,76.10538140888036,64.45784134559926,56.90757167773672
2023-06-22,4355.39990234375,4382.25,4351.81982421875,4381.89013671875,3511000000,0.003710798414438443,0.00693727610238344,0.007491516888326932,4291.5455078125,4197.174409179687,1.0224844358210163,74.30133890373938,62.9577082225851,58.1175989867064
2023-06-23,4354.169921875,4366.5498046875,4341.33984375,4348.330078125,6053620000,-0.007658808766684566,0.00696375576390548,0.004297972064131516,4303.2,4202.30201171875,1.0240101706159817,60.87729525858598,58.38776781704564,58.17163275277426
2023-06-26,4344.83984375,4362.06005859375,4328.080078125,4328.81982421875,3415030000,-0.004486838293256468,0.006995216699608773,0.004320564797713378,4312.077001953125,4205.95400390625,1.0252316116506062,58.75906792530843,52.58556897896506,57.05441999801241
2023-06-27,4337.35986328125,4384.419921875,4335.0,4378.41015625,3573500000,0.011455854954693034,0.006872186753011304,0.007910739630342518,4320.725,4210.769404296875,1.0261129463871665,63.368756187033775,51.39634487778767,55.922804973967466
2023-06-28,4367.47998046875,4390.35009765625,4360.22021484375,4376.85986328125,3739330000,-0.00035407668843834283,0.006878426874497613,0.007458193058491367,4329.2919921875,4215.280205078125,1.0270472617625812,66.13249033180217,49.75523316707586,54.68929061258915
2023-06-29,4374.93994140625,4398.39013671875,4371.97021484375,4396.43994140625,3696660000,0.004473544672805918,0.006622394127006162,0.0075467065540398585,4340.122485351562,4220.1116015625,1.028437845990762,65.43585671431092,49.46439423370248,53.64431133681182
2023-06-30,4422.43994140625,4458.47998046875,4422.43994140625,4450.3798828125,3923450000,0.012269004495714109,0.0067826311515722625,0.0072958946396294525,4351.590478515625,4226.028798828125,1.0297115059230828,69.88133206392,52.975733480889176,53.51059576562729
2023-07-03,4450.47998046875,4456.4599609375,4442.2900390625,4455.58984375,2034280000,0.0011706778016009611,0.006184257268930661,0.005807310845853497,4360.25146484375,4232.544794921875,1.03017255011101,66.84856118101209,55.53868010568294,53.91621263363842
2023-07-05,4442.0400390625,4454.06005859375,4436.60986328125,4446.81982421875,3482620000,-0.0019683184132291975,0.006183059848266837,0.005641285309609593,4368.9029541015625,4238.810791015625,1.0306907218792767,61.974790231703224,56.21416459149623,54.37580302520998
2023-07-06,4422.6201171875,4422.6201171875,4385.0498046875,4411.58984375,3682020000,-0.007922511336500904,0.006567532624002578,0.007511328970147156,4375.28994140625,4244.301787109375,1.030862120760288,55.46921648434119,53.29240425562148,54.15912327129229
2023-07-07,4404.5400390625,4440.39013671875,4397.39990234375,4398.9501953125,3630480000,-0.0028651005386203243,0.006530602944279499,0.007527528127119397,4381.8614501953125,4250.848193359375,1.0308204976692898,45.744375032842576,49.38766389767807,53.20483139656944
2023-07-10,4394.22998046875,4412.60009765625,4389.919921875,4409.52978515625,3429600000,0.002405026057131332,0.006443006151768165,0.004035733816174677,4387.641430664063,4257.918989257812,1.0304661600499032,49.990321255624295,46.60952789083967,51.885770695423496
